,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
189,1.0,0.06477355821832229,0.2807892211715659,190,glimpse,lh-parahippocampal,188,14043.876953125,283200
190,0.1,0.1415367072739906,0.5914431149860884,191,glimpse,lh-parahippocampal,191,54331.94140625,283200
191,0.1,0.17158895149403322,0.5857614863678643,192,glimpse,lh-parahippocampal,176,54296.5703125,283200
192,0.1,0.1139008589903999,0.529662845688513,193,glimpse,lh-parahippocampal,160,54439.92578125,283200
193,1.0,0.09538933951093512,0.586677041574475,194,glimpse,lh-parahippocampal,184,13950.869140625,283200
194,0.1,0.15542560382452006,0.6126223871517604,195,glimpse,lh-parahippocampal,158,54766.4921875,283200
195,1.0,0.09136719448306019,0.6561659710058693,196,glimpse,lh-parahippocampal,162,13968.771484375,283200
196,0.1,0.16333440203175828,0.5776886825439165,197,glimpse,lh-parahippocampal,190,54419.37890625,283200
197,1.0,0.07287774812490275,0.30855398844361437,198,glimpse,lh-parahippocampal,188,13976.880859375,283200
198,1.0,0.08482785350594292,0.4207750093415473,199,glimpse,lh-parahippocampal,199,14052.939453125,283200
199,0.1,0.12324760939843167,0.429543963609305,200,glimpse,lh-parahippocampal,181,54383.0546875,283200
200,0.1,0.12689958934193293,0.6727628811171249,201,glimpse,lh-parahippocampal,141,54667.56640625,283200
201,0.1,0.17968571544135498,0.6868995072293234,202,glimpse,lh-parahippocampal,180,54312.9609375,283200
202,0.1,0.11284193871018836,0.4687085062704318,203,glimpse,lh-parahippocampal,171,54546.1875,283200
203,0.1,0.14569527200583898,0.5688182304262082,204,glimpse,lh-parahippocampal,157,54558.05859375,283200
204,0.1,0.13491055663011153,0.5083875424366966,205,glimpse,lh-parahippocampal,142,55152.29296875,283200
205,1.0,0.09759265767022259,0.5056287564324464,206,glimpse,lh-parahippocampal,184,13916.2431640625,283200
206,0.1,0.15750163184847552,0.6546986091199446,207,glimpse,lh-parahippocampal,152,54464.5625,283200
207,0.1,0.1675420563492533,0.8246246312280769,208,glimpse,lh-parahippocampal,140,54630.16796875,283200
208,1.0,0.10350012223545328,0.520307950247981,209,glimpse,lh-parahippocampal,198,13933.4638671875,283200
209,0.1,0.10701979111398534,0.3599693353066744,210,glimpse,lh-parahippocampal,116,54664.8125,283200
210,1.0,0.0755906538362136,0.41357650860360373,211,glimpse,lh-parahippocampal,211,13939.3037109375,283200
211,0.1,0.1376906729951242,0.6018622807814736,212,glimpse,lh-parahippocampal,157,54382.734375,283200
212,0.1,0.1624592971913803,0.634371814508242,213,glimpse,lh-parahippocampal,222,54366.8671875,283200
213,1.0,0.11201717428150648,0.4667339909980647,214,glimpse,lh-parahippocampal,201,13920.7041015625,283200
214,1.0,0.06164194081152883,0.27086408549214536,215,glimpse,lh-parahippocampal,188,14001.4375,283200
215,1.0,0.08834403953572326,0.44121587517659366,216,glimpse,lh-parahippocampal,204,14051.283203125,283200
216,1.0,0.10462216413074173,0.63151160539983,217,glimpse,lh-parahippocampal,194,13916.740234375,283200
217,0.1,0.12595528966470176,0.561543826748742,218,glimpse,lh-parahippocampal,124,54546.43359375,283200
218,0.1,0.17176943928467925,0.5326609854215205,219,glimpse,lh-parahippocampal,154,54309.94140625,283200
219,0.1,0.12360479116373782,0.6149096059038209,220,glimpse,lh-parahippocampal,166,54333.89453125,283200
220,1.0,0.07237909788999587,0.348502682553671,221,glimpse,lh-parahippocampal,190,14179.509765625,283200
221,0.1,0.14633944764316992,0.6729381803436428,222,glimpse,lh-parahippocampal,140,54640.0546875,283200
222,0.1,0.09728992254710314,0.5213843921268309,223,glimpse,lh-parahippocampal,162,54286.23046875,283200
223,0.1,0.11248128928446942,0.4324519294928685,224,glimpse,lh-parahippocampal,132,54618.39453125,283200
224,0.1,0.12896070787849792,0.6754227561638901,225,glimpse,lh-parahippocampal,179,54460.17578125,283200
225,1.0,0.08267599650260714,0.3283740904947602,226,glimpse,lh-parahippocampal,182,14036.4755859375,283200
226,0.1,0.13328190381434718,0.4469931327622415,227,glimpse,lh-parahippocampal,122,54734.99609375,283200
227,0.1,0.14667579093070796,0.5474893444350569,228,glimpse,lh-parahippocampal,179,54314.3046875,283200
228,0.1,0.1261183880915659,0.6020242658276631,229,glimpse,lh-parahippocampal,150,54921.42578125,283200
229,0.1,0.1471877950403148,0.6412140357270426,230,glimpse,lh-parahippocampal,168,54442.8828125,283200
230,0.1,0.10341788600714874,0.38380035168202653,231,glimpse,lh-parahippocampal,128,54684.609375,283200
231,1.0,0.10622128846950539,0.428579919897093,232,glimpse,lh-parahippocampal,203,13915.8203125,283200
232,1.0,0.09661356206081795,0.3793308128592673,233,glimpse,lh-parahippocampal,173,13988.1953125,283200
233,0.1,0.142857156773304,0.6417564068797219,234,glimpse,lh-parahippocampal,160,54304.4375,283200
234,1.0,0.11537249647300019,0.6375149794356052,235,glimpse,lh-parahippocampal,186,13971.4287109375,283200
235,1.0,0.07480075967333667,0.4923769200551842,236,glimpse,lh-parahippocampal,202,14015.580078125,283200
236,1.0,0.0668745134246263,0.2647514455783426,237,glimpse,lh-parahippocampal,177,14108.3984375,283200
