,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
151,1.0,0.0814349389297529,0.4214156491671912,152,glimpse,lh-inferiorparietal,390,12096.7138671875,673800
152,1.0,0.08160015246199799,0.4432251645816856,153,glimpse,lh-inferiorparietal,334,12090.1025390625,673800
153,1.0,0.07366885917825597,0.46157892498314146,154,glimpse,lh-inferiorparietal,357,12110.2705078125,673800
154,1.0,0.125359333116389,0.8502717352556773,155,glimpse,lh-inferiorparietal,355,12057.208984375,673800
155,1.0,0.07087314219037344,0.3514984774958676,156,glimpse,lh-inferiorparietal,450,12138.279296875,673800
156,1.0,0.09171718676206267,0.5131999973346011,157,glimpse,lh-inferiorparietal,347,12112.958984375,673800
157,1.0,0.08503574368509235,0.46370260518456907,158,glimpse,lh-inferiorparietal,431,12116.7060546875,673800
158,1.0,0.10508249919778577,0.5285398921095334,159,glimpse,lh-inferiorparietal,375,12051.4443359375,673800
159,1.0,0.09821636214935857,0.49249410726518517,160,glimpse,lh-inferiorparietal,268,12035.0732421875,673800
160,1.0,0.12334133159405952,0.7775612221665301,161,glimpse,lh-inferiorparietal,460,12081.2548828125,673800
161,1.0,0.1096108686338349,0.6023232424300548,162,glimpse,lh-inferiorparietal,432,12034.68359375,673800
162,1.0,0.07857472170199818,0.34854106506253146,163,glimpse,lh-inferiorparietal,445,12123.3017578125,673800
163,1.0,0.07555886941822326,0.4050305967653237,164,glimpse,lh-inferiorparietal,407,12088.4599609375,673800
164,1.0,0.09865901906096887,0.5920313872808463,165,glimpse,lh-inferiorparietal,311,12096.2666015625,673800
165,1.0,0.11718022279017248,0.5387238228381745,166,glimpse,lh-inferiorparietal,364,12072.0419921875,673800
166,1.0,0.13186831184951628,0.6039561435568781,167,glimpse,lh-inferiorparietal,332,12056.876953125,673800
167,1.0,0.08827746527130871,0.40277587899120226,168,glimpse,lh-inferiorparietal,417,12089.8154296875,673800
168,1.0,0.08106638243352739,0.4651599483034873,169,glimpse,lh-inferiorparietal,317,12091.77734375,673800
169,1.0,0.14201268505993705,0.767649195609676,170,glimpse,lh-inferiorparietal,384,12057.8798828125,673800
170,1.0,0.09380753140972138,0.5731054527959851,171,glimpse,lh-inferiorparietal,281,12105.7314453125,673800
171,1.0,0.10789112333446547,0.4781207486461979,172,glimpse,lh-inferiorparietal,412,12044.21484375,673800
172,1.0,0.07372360693681397,0.4529401527837764,173,glimpse,lh-inferiorparietal,348,12062.197265625,673800
173,1.0,0.07353847862892496,0.47020680238219414,174,glimpse,lh-inferiorparietal,360,12160.876953125,673800
174,1.0,0.08597086394901596,0.37882737456953286,175,glimpse,lh-inferiorparietal,397,12107.3046875,673800
175,1.0,0.08247543044767719,0.48153262864628044,176,glimpse,lh-inferiorparietal,404,12145.2841796875,673800
176,1.0,0.079620056047456,0.44413552177404136,177,glimpse,lh-inferiorparietal,375,12112.740234375,673800
177,1.0,0.08025743870389186,0.3925053595050425,178,glimpse,lh-inferiorparietal,310,12131.3369140625,673800
178,1.0,0.09105249137674579,0.39033451200347535,179,glimpse,lh-inferiorparietal,616,12099.6943359375,673800
179,1.0,0.08682822060453094,0.4486131558457884,180,glimpse,lh-inferiorparietal,419,12084.38671875,673800
180,1.0,0.12259612347600642,0.8708838865111544,181,glimpse,lh-inferiorparietal,377,12081.1953125,673800
181,1.0,0.0811877664564732,0.33369179650380976,182,glimpse,lh-inferiorparietal,438,12079.05078125,673800
182,1.0,0.0793488732658655,0.5718760598209263,183,glimpse,lh-inferiorparietal,282,12118.470703125,673800
183,1.0,0.05612214188728536,0.3596449350302905,184,glimpse,lh-inferiorparietal,338,12174.1298828125,673800
184,1.0,0.11593257731509343,0.6995035610355333,185,glimpse,lh-inferiorparietal,424,12063.5654296875,673800
185,1.0,0.10974348821472205,0.5801771568529083,186,glimpse,lh-inferiorparietal,427,12051.341796875,673800
186,1.0,0.08930349871065066,0.4450428953687836,187,glimpse,lh-inferiorparietal,330,12083.5986328125,673800
187,1.0,0.10044380509662816,0.6208507073204165,188,glimpse,lh-inferiorparietal,410,12065.21484375,673800
188,1.0,0.07996113839239462,0.5585562467075968,189,glimpse,lh-inferiorparietal,379,12067.2578125,673800
189,1.0,0.07077712840841079,0.45237250039254595,190,glimpse,lh-inferiorparietal,462,12102.0458984375,673800
190,1.0,0.09972735488655174,0.5297609993189782,191,glimpse,lh-inferiorparietal,389,12082.3154296875,673800
191,1.0,0.1658929521591652,0.844933958717383,192,glimpse,lh-inferiorparietal,618,12052.1015625,673800
192,1.0,0.08317636419028904,0.4737175165858636,193,glimpse,lh-inferiorparietal,423,12093.4853515625,673800
