,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
207,1.0,0.04005541133862755,0.2555304495930949,208,unconscious,rh-inferiortemporal,287,10223.5205078125,681900
208,1.0,0.042078194254977525,0.29193333840920477,209,unconscious,rh-inferiortemporal,275,10222.220703125,681900
209,1.0,0.02734445096289784,0.151913974719033,210,unconscious,rh-inferiortemporal,302,10280.609375,681900
210,1.0,0.04375562617925075,0.2532552249965857,211,unconscious,rh-inferiortemporal,276,10265.806640625,681900
211,1.0,0.036503839743410614,0.2020571549067789,212,unconscious,rh-inferiortemporal,305,10222.0322265625,681900
212,1.0,0.03797481571556668,0.24534150529335486,213,unconscious,rh-inferiortemporal,273,10231.7119140625,681900
213,1.0,0.041781884694905326,0.1963296952121072,214,unconscious,rh-inferiortemporal,305,10234.2705078125,681900
214,1.0,0.034357030132594245,0.17131966272591304,215,unconscious,rh-inferiortemporal,332,10238.359375,681900
215,1.0,0.03176076457682223,0.17178852671614964,216,unconscious,rh-inferiortemporal,378,10263.3564453125,681900
216,1.0,0.037918828735123804,0.22131302538130515,217,unconscious,rh-inferiortemporal,315,10220.84765625,681900
217,1.0,0.031664958353490896,0.18693256566691785,218,unconscious,rh-inferiortemporal,304,10223.005859375,681900
218,1.0,0.0398382872879269,0.18612916670051383,219,unconscious,rh-inferiortemporal,286,10248.4755859375,681900
219,1.0,0.04364264948866909,0.21445081149375778,220,unconscious,rh-inferiortemporal,273,10185.1513671875,681900
220,1.0,0.040887631854710324,0.1879178065235022,221,unconscious,rh-inferiortemporal,294,10202.185546875,681900
221,1.0,0.04012535990964911,0.17683209006358902,222,unconscious,rh-inferiortemporal,312,10258.84765625,681900
222,1.0,0.03925907929465995,0.1700547037252017,223,unconscious,rh-inferiortemporal,358,10222.1953125,681900
223,1.0,0.03427856320729187,0.2204496213549889,224,unconscious,rh-inferiortemporal,386,10238.9501953125,681900
224,1.0,0.040349791224003714,0.1908283779112061,225,unconscious,rh-inferiortemporal,398,10236.2890625,681900
225,1.0,0.03647347928194226,0.23406439959540914,226,unconscious,rh-inferiortemporal,277,10214.3017578125,681900
226,1.0,0.044786467886082405,0.2448415519896041,227,unconscious,rh-inferiortemporal,429,10217.701171875,681900
227,1.0,0.030359104640852536,0.162430968195031,228,unconscious,rh-inferiortemporal,295,10255.8642578125,681900
228,1.0,0.0406070467273755,0.27859107287834284,229,unconscious,rh-inferiortemporal,290,10203.365234375,681900
229,1.0,0.03645647790908828,0.23656911031170846,230,unconscious,rh-inferiortemporal,308,10237.8544921875,681900
230,1.0,0.042789656183197196,0.26727466170731606,231,unconscious,rh-inferiortemporal,378,10205.025390625,681900
231,1.0,0.0404758971256524,0.20869599758387336,232,unconscious,rh-inferiortemporal,345,10249.25,681900
232,1.0,0.045176706643885935,0.34505623806920516,233,unconscious,rh-inferiortemporal,344,10262.3603515625,681900
233,1.0,0.03730472469025693,0.22384504006036932,234,unconscious,rh-inferiortemporal,237,10218.1259765625,681900
234,1.0,0.03699410891681315,0.19751331408708228,235,unconscious,rh-inferiortemporal,256,10218.716796875,681900
235,1.0,0.03689951236021636,0.24482136359769469,236,unconscious,rh-inferiortemporal,359,10236.5078125,681900
236,1.0,0.04014777966990973,0.24281297427313453,237,unconscious,rh-inferiortemporal,374,10234.845703125,681900
237,1.0,0.03945149204060875,0.22267704630187157,238,unconscious,rh-inferiortemporal,329,10257.94140625,681900
238,1.0,0.0397594545125885,0.23925625453687993,239,unconscious,rh-inferiortemporal,382,10203.73046875,681900
239,1.0,0.04071890632997943,0.2003860658819513,240,unconscious,rh-inferiortemporal,326,10201.6640625,681900
240,1.0,0.061526195624338836,0.3833239814718602,241,unconscious,rh-inferiortemporal,413,10182.1416015625,681900
241,1.0,0.05277319474022735,0.2625583072779255,242,unconscious,rh-inferiortemporal,531,10200.0009765625,681900
242,1.0,0.047563318868089115,0.3024070925938147,243,unconscious,rh-inferiortemporal,380,10271.150390625,681900
243,1.0,0.04838784217930579,0.2772712422537794,244,unconscious,rh-inferiortemporal,532,10219.7490234375,681900
244,1.0,0.05943927432614389,0.24532177869492378,245,unconscious,rh-inferiortemporal,276,10197.361328125,681900
245,1.0,0.053151550311223456,0.39741934013513525,246,unconscious,rh-inferiortemporal,309,10220.5341796875,681900
246,1.0,0.04858636436622729,0.31704342719224654,247,unconscious,rh-inferiortemporal,405,10226.30078125,681900
247,1.0,0.05709530630420068,0.4824692185715318,248,unconscious,rh-inferiortemporal,407,10219.115234375,681900
248,1.0,0.051509154538710925,0.2310980515159723,249,unconscious,rh-inferiortemporal,533,10171.28125,681900
249,1.0,0.06467689673872085,0.3122013966285323,250,unconscious,rh-inferiortemporal,603,10207.2685546875,681900
250,1.0,0.06925291298675612,0.36975576647643615,251,unconscious,rh-inferiortemporal,494,10199.6279296875,681900
251,1.0,0.056715384150588716,0.31350918124943694,252,unconscious,rh-inferiortemporal,377,10227.0234375,681900
