premask_duration_5,premask_duration_4,respond_onset,postmask_duration_4,premask_duration_1,probe_onset,premask_duration_3,premask_duration_2,postmask_duration_5,postmask_path_2,postmask_path_3,postmask_path_1,postmask_path_4,postmask_path_5,premask_path_4,postmask_duration_3,postmask_duration_2,subcategory,category,correctAns,premask_path_2,premask_path_3,visibility_onset,fixation_duration,premask_path_1,premask_path_5,label,probe_path,postmask_duration_1,n,probeFrames_mean,probeFrames_raw,probeFrames_std,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,order
25,25,353,25,25,226,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/plane_24_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/plane_24_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/plane_24_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/plane_24_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/plane_24_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/plane_24_4.jpg,25,25,Vehicles,Nonliving_Things,2,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/plane_24_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/plane_24_3.jpg,473,101,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/plane_24_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/plane_24_5.jpg,plane,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_24.jpg,25,1.0,4.0,4.0,0.0,0.00452151801437,0.004521518014371395,0.0,1.0,1.0,0.0,'2',0.571467578411,0.5714675784111023,0.0,0.0,0.0,0.0,'1',0.621565878391,0.6215658783912659,0.0,29.0
25,25,345,25,25,218,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/platypus_19_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/platypus_19_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/platypus_19_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/platypus_19_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/platypus_19_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/platypus_19_4.jpg,25,25,Animals,Living_Things,1,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/platypus_19_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/platypus_19_3.jpg,465,93,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/platypus_19_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/platypus_19_5.jpg,platypus,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/platypus_19.jpg,25,1.0,6.0,6.0,0.0,0.00452341232449,0.004523412324488163,0.0,1.0,1.0,0.0,'1',1.24291813374,1.2429181337356567,0.0,0.0,0.0,0.0,'4',3.61809706688,3.6180970668792725,0.0,7.0
25,25,332,25,25,205,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/pomfret_20_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/pomfret_20_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/pomfret_20_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/pomfret_20_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/pomfret_20_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/pomfret_20_4.jpg,25,25,Marine_creatures,Living_Things,1,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/pomfret_20_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/pomfret_20_3.jpg,452,80,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/pomfret_20_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/pomfret_20_5.jpg,pomfret,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_20.jpg,25,1.0,6.0,6.0,0.0,0.00478972075507,0.004789720755070448,0.0,1.0,1.0,0.0,'1',0.691712915897,0.6917129158973694,0.0,0.0,0.0,0.0,'3',0.621421396732,0.6214213967323303,0.0,52.0
25,25,358,25,25,231,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/pot_23_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/pot_23_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/pot_23_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/pot_23_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/pot_23_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/pot_23_4.jpg,25,25,Kitchen_Uten,Nonliving_Things,2,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/pot_23_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/pot_23_3.jpg,478,106,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/pot_23_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/pot_23_5.jpg,pot,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_23.jpg,25,1.0,7.0,7.0,0.0,0.0044434890151,0.0044434890151023865,0.0,1.0,1.0,0.0,'2',0.310892850161,0.31089285016059875,0.0,0.0,0.0,0.0,'4',0.801951467991,0.8019514679908752,0.0,19.0
25,25,346,25,25,219,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/raven_18_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/raven_18_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/raven_18_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/raven_18_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/raven_18_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/raven_18_4.jpg,25,25,Birds,Living_Things,1,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/raven_18_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/raven_18_3.jpg,466,94,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/raven_18_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/raven_18_5.jpg,raven,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_18.jpg,25,1.0,3.0,3.0,0.0,0.00479196151718,0.004791961517184973,0.0,1.0,1.0,0.0,'1',1.18280291557,1.1828029155731201,0.0,0.0,0.0,0.0,'3',0.451190680265,0.45119068026542664,0.0,58.0
25,25,348,25,25,221,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/ray_20_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/ray_20_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/ray_20_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/ray_20_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/ray_20_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/ray_20_4.jpg,25,25,Marine_creatures,Living_Things,1,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/ray_20_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/ray_20_3.jpg,468,96,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/ray_20_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/ray_20_5.jpg,ray,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/ray_20.jpg,25,1.0,4.0,4.0,0.0,0.00456228433177,0.004562284331768751,0.0,0.0,0.0,0.0,'2',0.260791510344,0.26079151034355164,0.0,0.0,0.0,0.0,'4',0.461218744516,0.4612187445163727,0.0,45.0
25,25,337,25,25,210,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/rhino_12_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/rhino_12_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/rhino_12_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/rhino_12_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/rhino_12_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/rhino_12_4.jpg,25,25,Animals,Living_Things,1,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/rhino_12_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/rhino_12_3.jpg,457,85,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/rhino_12_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/rhino_12_5.jpg,rhino,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_12.jpg,25,1.0,3.0,3.0,0.0,0.00528529286385,0.005285292863845825,0.0,1.0,1.0,0.0,'1',0.571469545364,0.5714695453643799,0.0,0.0,0.0,0.0,'4',1.04248261452,1.042482614517212,0.0,71.0
25,25,334,25,25,207,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/rocking-chair_23_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/rocking-chair_23_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/rocking-chair_23_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/rocking-chair_23_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/rocking-chair_23_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/rocking-chair_23_4.jpg,25,25,Furniture,Nonliving_Things,2,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/rocking-chair_23_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/rocking-chair_23_3.jpg,454,82,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/rocking-chair_23_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/rocking-chair_23_5.jpg,rocking-chair,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_23.jpg,25,1.0,1.0,1.0,0.0,0.00393559783697,0.003935597836971283,0.0,1.0,1.0,0.0,'2',0.4010835886,0.4010835886001587,0.0,0.0,0.0,0.0,'4',0.761883795261,0.7618837952613831,0.0,13.0
25,25,345,25,25,218,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/rooster_18_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/rooster_18_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/rooster_18_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/rooster_18_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/rooster_18_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/rooster_18_4.jpg,25,25,Birds,Living_Things,1,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/rooster_18_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/rooster_18_3.jpg,465,93,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/rooster_18_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/rooster_18_5.jpg,rooster,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_18.jpg,25,1.0,3.0,3.0,0.0,0.00481254374608,0.004812543746083975,0.0,1.0,1.0,0.0,'1',0.49128100276,0.49128100275993347,0.0,0.0,0.0,0.0,'2',1.60370290279,1.6037029027938843,0.0,5.0
25,25,336,25,25,209,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/saucepan_3_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/saucepan_3_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/saucepan_3_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/saucepan_3_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/saucepan_3_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/saucepan_3_4.jpg,25,25,Kitchen_Uten,Nonliving_Things,2,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/saucepan_3_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/saucepan_3_3.jpg,456,84,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/saucepan_3_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/saucepan_3_5.jpg,saucepan,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_3.jpg,25,1.0,1.0,1.0,0.0,0.00474811252207,0.0047481125220656395,0.0,1.0,1.0,0.0,'2',2.42548394203,2.4254839420318604,0.0,0.0,0.0,0.0,'4',0.902192831039,0.9021928310394287,0.0,60.0
25,25,342,25,25,215,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Musical_Inst/saxophone_6_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Musical_Inst/saxophone_6_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Musical_Inst/saxophone_6_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Musical_Inst/saxophone_6_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Musical_Inst/saxophone_6_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Musical_Inst/saxophone_6_4.jpg,25,25,Musical_Inst,Nonliving_Things,2,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Musical_Inst/saxophone_6_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Musical_Inst/saxophone_6_3.jpg,462,90,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Musical_Inst/saxophone_6_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Musical_Inst/saxophone_6_5.jpg,saxophone,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_6.jpg,25,1.0,3.0,3.0,0.0,0.00487093441188,0.004870934411883354,0.0,1.0,1.0,0.0,'2',0.431148320436,0.43114832043647766,0.0,0.0,0.0,0.0,'2',3.87863779068,3.8786377906799316,0.0,21.0
25,25,368,25,25,241,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/seagull_2_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/seagull_2_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/seagull_2_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/seagull_2_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/seagull_2_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/seagull_2_4.jpg,25,25,Birds,Living_Things,1,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/seagull_2_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/seagull_2_3.jpg,488,116,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/seagull_2_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/seagull_2_5.jpg,seagull,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_2.jpg,25,1.0,2.0,2.0,0.0,0.00573140289634,0.005731402896344662,0.0,0.0,0.0,0.0,'2',1.24293720722,1.2429372072219849,0.0,0.0,0.0,0.0,'2',1.54357981682,1.5435798168182373,0.0,35.0
25,25,344,25,25,217,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Buildings/shanty_22_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Buildings/shanty_22_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Buildings/shanty_22_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Buildings/shanty_22_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Buildings/shanty_22_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Buildings/shanty_22_4.jpg,25,25,Buildings,Nonliving_Things,2,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Buildings/shanty_22_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Buildings/shanty_22_3.jpg,464,92,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Buildings/shanty_22_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Buildings/shanty_22_5.jpg,shanty,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/shanty_22.jpg,25,1.0,3.0,3.0,0.0,0.00475890189409,0.00475890189409256,0.0,1.0,1.0,0.0,'2',0.320928752422,0.32092875242233276,0.0,0.0,0.0,0.0,'3',1.0625244379,1.062524437904358,0.0,96.0
25,25,351,25,25,224,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/shark_24_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/shark_24_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/shark_24_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/shark_24_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/shark_24_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/shark_24_4.jpg,25,25,Marine_creatures,Living_Things,1,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/shark_24_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/shark_24_3.jpg,471,99,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/shark_24_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/shark_24_5.jpg,shark,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_24.jpg,25,1.0,4.0,4.0,0.0,0.00478766066954,0.0047876606695353985,0.0,1.0,1.0,0.0,'1',0.441187530756,0.4411875307559967,0.0,0.0,0.0,0.0,'4',0.651638746262,0.6516387462615967,0.0,87.0
25,25,350,25,25,223,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/ship_10_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/ship_10_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/ship_10_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/ship_10_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/ship_10_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/ship_10_4.jpg,25,25,Vehicles,Nonliving_Things,2,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/ship_10_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/ship_10_3.jpg,470,98,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/ship_10_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/ship_10_5.jpg,ship,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_10.jpg,25,1.0,3.0,3.0,0.0,0.00471957493573,0.004719574935734272,0.0,0.0,0.0,0.0,'1',0.631435215473,0.631435215473175,0.0,0.0,0.0,0.0,'4',1.31307137012,1.313071370124817,0.0,66.0
25,25,333,25,25,206,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/small-saucepan_13_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/small-saucepan_13_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/small-saucepan_13_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/small-saucepan_13_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/small-saucepan_13_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/small-saucepan_13_4.jpg,25,25,Kitchen_Uten,Nonliving_Things,2,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/small-saucepan_13_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/small-saucepan_13_3.jpg,453,81,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/small-saucepan_13_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/small-saucepan_13_5.jpg,small-saucepan,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_13.jpg,25,1.0,3.0,3.0,0.0,0.00449489057064,0.004494890570640564,0.0,0.0,0.0,0.0,'1',1.59367072582,1.5936707258224487,0.0,0.0,0.0,0.0,'3',2.07472109795,2.074721097946167,0.0,25.0
25,25,345,25,25,218,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/snake_16_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/snake_16_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/snake_16_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/snake_16_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/snake_16_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/snake_16_4.jpg,25,25,Animals,Living_Things,1,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/snake_16_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/snake_16_3.jpg,465,93,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/snake_16_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/snake_16_5.jpg,snake,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/snake_16.jpg,25,1.0,5.0,5.0,0.0,0.00453570531681,0.0045357053168118,0.0,0.0,0.0,0.0,'2',0.391063332558,0.3910633325576782,0.0,0.0,0.0,0.0,'2',0.982359945774,0.9823599457740784,0.0,17.0
25,25,364,25,25,237,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/sofa_3_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/sofa_3_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/sofa_3_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/sofa_3_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/sofa_3_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/sofa_3_4.jpg,25,25,Furniture,Nonliving_Things,2,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/sofa_3_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/sofa_3_3.jpg,484,112,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/sofa_3_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/sofa_3_5.jpg,sofa,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_3.jpg,25,1.0,6.0,6.0,0.0,0.00447593210265,0.004475932102650404,0.0,1.0,1.0,0.0,'2',0.31073269248,0.3107326924800873,0.0,0.0,0.0,0.0,'3',3.86862707138,3.8686270713806152,0.0,1.0
