category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_1.jpg,Musical_Inst,0,drum,1.0,1.0,1,9.95022201538,9.95022201538086,0.0,8.68757534027,8.687575340270996,0.0,6.5,6.5,'4.0',8.6932516098,8.693251609802246,0.0,1.0,1.0,0.0,'1',0.932304084301,0.9323040843009949,0.0,'nV_V',0.0,0.0,0.0,'3',0.410958111286,0.41095811128616333,0.0,10.9030799866,10.903079986572266,0.0,1.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_20.jpg,Birds,0,duck,1.0,1.0,1,62.294002533,62.294002532958984,0.0,61.0313835144,61.0313835144043,0.0,6.0,6.0,4,61.0363082886,61.03630828857422,0.0,1.0,1.0,0.0,'1',2.33529877663,2.335298776626587,0.0,'V_nV',0.0,0.0,0.0,'2',0.631611943245,0.6316119432449341,0.0,64.6598815918,64.65988159179688,0.0,13.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_23.jpg,Animals,0,elephant,1.0,2.0,2,329.454803467,329.4548034667969,0.0,328.222229004,328.22222900390625,0.0,6.5,6.5,1,328.226989746,328.22698974609375,0.0,0.0,0.0,0.0,'1',0.751852750778,0.7518527507781982,0.0,'nV_V',1.0,1.0,0.0,'1',0.140535458922,0.14053545892238617,0.0,330.227233887,330.22723388671875,0.0,69.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_8.jpg,Buildings,0,factory,1.0,1.0,1,341.591186523,341.5911865234375,0.0,340.348571777,340.34857177734375,0.0,6.0,6.0,2,340.353393555,340.3533935546875,0.0,1.0,1.0,0.0,'1',0.801991403103,0.8019914031028748,0.0,'nV_V',1.0,1.0,0.0,'1',0.250614136457,0.25061413645744324,0.0,342.413726807,342.4137268066406,0.0,72.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_21.jpg,Furniture,0,filling-cabinet,1.0,1.0,1,206.066558838,206.06655883789062,0.0,204.813949585,204.81394958496094,0.0,6.0,6.0,3,204.818939209,204.81893920898438,0.0,1.0,1.0,0.0,'1',0.521359324455,0.5213593244552612,0.0,'nV_V',1.0,1.0,0.0,'1',0.300873368979,0.30087336897850037,0.0,206.60848999,206.60848999023438,0.0,42.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_21.jpg,Kitchen_Uten,0,fondue,1.0,1.0,1,451.06918335,451.0691833496094,0.0,449.796539307,449.7965393066406,0.0,6.0,6.0,4,449.801361084,449.8013610839844,0.0,1.0,1.0,0.0,'1',1.43334066868,1.4333406686782837,0.0,'nV_V',0.0,0.0,0.0,'2',0.310743004084,0.3107430040836334,0.0,452.523101807,452.5231018066406,0.0,95.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_1.jpg,Kitchen_Uten,0,frying-pan,1.0,1.0,1,425.353302002,425.3533020019531,0.0,424.050567627,424.0505676269531,0.0,7.5,7.5,8,424.055297852,424.0552978515625,0.0,1.0,1.0,0.0,'1',0.972339212894,0.9723392128944397,0.0,'nV_V',0.0,0.0,0.0,'3',0.280827432871,0.28082743287086487,0.0,426.346191406,426.34619140625,0.0,89.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_25.jpg,Animals,0,giraffe,1.0,2.0,2,140.313613892,140.31361389160156,0.0,139.050964355,139.05096435546875,0.0,6.0,6.0,4,139.055877686,139.05587768554688,0.0,1.0,1.0,0.0,'2',0.761879920959,0.7618799209594727,0.0,'nV_V',0.0,0.0,0.0,'3',0.791943609715,0.7919436097145081,0.0,141.096054077,141.09605407714844,0.0,29.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_8.jpg,Birds,0,goldfinch,1.0,2.0,2,27.2177524567,27.21775245666504,0.0,25.9751586914,25.97515869140625,0.0,6.5,6.5,2,25.9800224304,25.980022430419922,0.0,0.0,0.0,0.0,'1',0.701753675938,0.7017536759376526,0.0,'nV_V',1.0,1.0,0.0,'1',0.210696265101,0.2106962651014328,0.0,27.940071106,27.94007110595703,0.0,5.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_1.jpg,Birds,0,goose,1.0,1.0,1,156.017745972,156.0177459716797,0.0,154.72505188,154.7250518798828,0.0,6.5,6.5,7,154.730010986,154.73001098632812,0.0,1.0,1.0,0.0,'1',2.83638930321,2.8363893032073975,0.0,'V_nV',0.0,0.0,0.0,'2',0.401088774204,0.40108877420425415,0.0,158.874710083,158.8747100830078,0.0,33.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_7.jpg,Buildings,0,granary,1.0,1.0,1,119.097488403,119.09748840332031,0.0,117.834846497,117.83484649658203,0.0,7.5,7.5,4,117.839790344,117.83979034423828,0.0,1.0,1.0,0.0,'1',1.78410482407,1.784104824066162,0.0,'nV_V',0.0,0.0,0.0,'3',0.250755161047,0.2507551610469818,0.0,120.902153015,120.90215301513672,0.0,24.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_22.jpg,Musical_Inst,0,guitar,1.0,2.0,2,265.235198975,265.2351989746094,0.0,264.002624512,264.00262451171875,0.0,6.5,6.5,1,264.007354736,264.0073547363281,0.0,1.0,1.0,0.0,'2',0.220701634884,0.22070163488388062,0.0,'V_nV',1.0,1.0,0.0,'1',0.200650423765,0.2006504237651825,0.0,265.47644043,265.4764404296875,0.0,55.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_3.jpg,Tools,0,hammer,1.0,2.0,2,421.414733887,421.41473388671875,0.0,420.122009277,420.12200927734375,0.0,6.0,6.0,7,420.128326416,420.1283264160156,0.0,1.0,1.0,0.0,'2',0.621578991413,0.6215789914131165,0.0,'V_nV',1.0,1.0,0.0,'1',0.260790109634,0.2607901096343994,0.0,422.056854248,422.0568542480469,0.0,88.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_19.jpg,Birds,0,hen,1.0,2.0,2,352.9559021,352.9559020996094,0.0,351.693237305,351.6932373046875,0.0,6.5,6.5,4,351.698028564,351.6980285644531,0.0,1.0,1.0,0.0,'2',1.87432146072,1.874321460723877,0.0,'nV_V',0.0,0.0,0.0,'2',0.250757485628,0.25075748562812805,0.0,354.850769043,354.85076904296875,0.0,75.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_14.jpg,Animals,0,hippopotamus,1.0,1.0,1,434.683563232,434.6835632324219,0.0,433.420928955,433.4209289550781,0.0,6.0,6.0,3,433.425689697,433.4256896972656,0.0,0.0,0.0,0.0,'2',0.461246132851,0.461246132850647,0.0,'V_nV',0.0,0.0,0.0,'2',1.16275370121,1.162753701210022,0.0,435.165374756,435.1653747558594,0.0,91.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_0.jpg,Animals,0,horse,1.0,2.0,2,31.1462917328,31.146291732788086,0.0,29.883644104,29.883644104003906,0.0,6.0,6.0,4,29.888589859,29.88858985900879,0.0,0.0,0.0,0.0,'1',1.49346470833,1.493464708328247,0.0,'nV_V',0.0,0.0,0.0,'2',0.230727404356,0.2307274043560028,0.0,32.6603431702,32.660343170166016,0.0,6.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_3.jpg,Buildings,0,house,1.0,1.0,1,345.670043945,345.6700439453125,0.0,344.397369385,344.3973693847656,0.0,6.5,6.5,5,344.402099609,344.402099609375,0.0,1.0,1.0,0.0,'1',0.781920492649,0.7819204926490784,0.0,'nV_V',0.0,0.0,0.0,'3',0.230716496706,0.2307164967060089,0.0,346.47253418,346.4725341796875,0.0,73.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_11.jpg,Birds,0,hummingbird,1.0,1.0,1,199.953262329,199.95326232910156,0.0,198.690643311,198.69064331054688,0.0,6.0,6.0,4,198.695587158,198.69558715820312,0.0,1.0,1.0,0.0,'1',2.7562224865,2.7562224864959717,0.0,'V_nV',0.0,0.0,0.0,'2',0.350984960794,0.35098496079444885,0.0,202.730041504,202.73004150390625,0.0,41.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_2.jpg,Marine_creatures,0,killer-whale,1.0,2.0,2,417.776824951,417.7768249511719,0.0,416.504150391,416.504150390625,0.0,6.5,6.5,5,416.510650635,416.5106506347656,0.0,0.0,0.0,0.0,'1',0.330940157175,0.3309401571750641,0.0,'nV_V',1.0,1.0,0.0,'1',0.260784804821,0.2607848048210144,0.0,418.128326416,418.1283264160156,0.0,87.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_1.jpg,Birds,0,kiwi,1.0,2.0,2,316.877471924,316.8774719238281,0.0,315.614807129,315.61480712890625,0.0,6.0,6.0,4,315.619689941,315.61968994140625,0.0,1.0,1.0,0.0,'2',0.661663889885,0.6616638898849487,0.0,'nV_V',0.0,0.0,0.0,'3',0.511331498623,0.5113314986228943,0.0,317.559661865,317.5596618652344,0.0,66.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_11.jpg,Insects,0,ladybird,1.0,1.0,1,429.652648926,429.65264892578125,0.0,428.3699646,428.3699645996094,0.0,6.0,6.0,6,428.374725342,428.3747253417969,0.0,0.0,0.0,0.0,'2',1.72398102283,1.7239810228347778,0.0,'V_nV',0.0,0.0,0.0,'3',0.290861487389,0.29086148738861084,0.0,431.397186279,431.3971862792969,0.0,90.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_22.jpg,Furniture,0,lamp,1.0,2.0,2,23.1188488007,23.11884880065918,0.0,21.8562030792,21.856203079223633,0.0,6.0,6.0,4,21.8610134125,21.861013412475586,0.0,1.0,1.0,0.0,'2',0.832042813301,0.8320428133010864,0.0,'V_nV',0.0,0.0,0.0,'3',0.270814776421,0.27081477642059326,0.0,23.9714279175,23.97142791748047,0.0,4.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_13.jpg,Furniture,0,lectern,1.0,1.0,1,162.291381836,162.2913818359375,0.0,161.00869751,161.00869750976562,0.0,6.5,6.5,6,161.013519287,161.01351928710938,0.0,1.0,1.0,0.0,'1',2.13486528397,2.1348652839660645,0.0,'nV_V',0.0,0.0,0.0,'2',0.461217522621,0.4612175226211548,0.0,164.456848145,164.45684814453125,0.0,34.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_24.jpg,Animals,0,lioness,1.0,1.0,1,365.392944336,365.3929443359375,0.0,364.080169678,364.0801696777344,0.0,6.5,6.5,8,364.084991455,364.0849914550781,0.0,1.0,1.0,0.0,'1',0.090431548655,0.09043154865503311,0.0,'V_nV',1.0,1.0,0.0,'1',0.250754535198,0.25075453519821167,0.0,365.503936768,365.5039367675781,0.0,78.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_9.jpg,Marine_creatures,0,lobster,1.0,2.0,2,414.118865967,414.1188659667969,0.0,412.876251221,412.8762512207031,0.0,6.0,6.0,2,412.881225586,412.8812255859375,0.0,0.0,0.0,0.0,'1',0.401098251343,0.40109825134277344,0.0,'nV_V',1.0,1.0,0.0,'1',0.230720773339,0.23072077333927155,0.0,414.540496826,414.5404968261719,0.0,86.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_12.jpg,Animals,0,lynx,1.0,2.0,2,4.99946451187,4.999464511871338,0.0,3.71677470207,3.7167747020721436,0.0,7.5,7.5,'5.0',3.7394888401,3.7394888401031494,0.0,1.0,1.0,0.0,'2',1.66368043423,1.6636804342269897,0.0,'nV_V',0.0,0.0,0.0,'2',0.260806679726,0.260806679725647,0.0,6.69398641586,6.693986415863037,0.0,0.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_8.jpg,Birds,0,magpie,1.0,2.0,2,349.678771973,349.67877197265625,0.0,348.436187744,348.4361877441406,0.0,6.0,6.0,2,348.442443848,348.44244384765625,0.0,0.0,0.0,0.0,'1',0.0102537926286,0.010253792628645897,0.0,'nV_V',1.0,1.0,0.0,'1',0.250766068697,0.2507660686969757,0.0,349.709564209,349.7095642089844,0.0,74.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_8.jpg,Marine_creatures,0,manatee,1.0,1.0,1,219.8465271,219.84652709960938,0.0,218.583862305,218.5838623046875,0.0,6.0,6.0,4,218.588653564,218.58865356445312,0.0,1.0,1.0,0.0,'1',1.03248953819,1.032489538192749,0.0,'V_nV',0.0,0.0,0.0,'3',0.391089707613,0.39108970761299133,0.0,220.899551392,220.89955139160156,0.0,44.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_6.jpg,Buildings,0,mill,1.0,1.0,1,333.343261719,333.34326171875,0.0,332.100646973,332.10064697265625,0.0,6.5,6.5,2,332.105560303,332.1055603027344,0.0,0.0,0.0,0.0,'2',0.461225986481,0.4612259864807129,0.0,'nV_V',1.0,1.0,0.0,'1',0.120490215719,0.12049021571874619,0.0,333.825042725,333.8250427246094,0.0,70.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_22.jpg,Vehicles,0,motorbike,1.0,2.0,2,71.584197998,71.58419799804688,0.0,70.3215484619,70.32154846191406,0.0,6.0,6.0,4,70.3264389038,70.3264389038086,0.0,0.0,0.0,0.0,'1',0.671676337719,0.6716763377189636,0.0,'V_nV',1.0,1.0,0.0,'1',0.330931782722,0.33093178272247314,0.0,72.2764434814,72.27644348144531,0.0,15.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_18.jpg,Marine_creatures,0,narwhal,1.0,2.0,2,224.26612854,224.26612854003906,0.0,223.023529053,223.02352905273438,0.0,6.0,6.0,2,223.028564453,223.028564453125,0.0,0.0,0.0,0.0,'1',0.461227566004,0.46122756600379944,0.0,'nV_V',1.0,1.0,0.0,'1',0.2307305336,0.23073053359985352,0.0,224.747909546,224.74790954589844,0.0,45.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_1.jpg,Birds,0,ostrich,1.0,2.0,2,393.91494751,393.9149475097656,0.0,392.662322998,392.6623229980469,0.0,6.5,6.5,3,392.668701172,392.668701171875,0.0,1.0,1.0,0.0,'2',1.46341884136,1.4634188413619995,0.0,'nV_V',1.0,1.0,0.0,'1',0.431169718504,0.431169718503952,0.0,395.398925781,395.39892578125,0.0,83.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_16.jpg,Birds,0,owl,1.0,2.0,2,308.559387207,308.55938720703125,0.0,307.296783447,307.2967834472656,0.0,6.0,6.0,4,307.302825928,307.3028259277344,0.0,1.0,1.0,0.0,'2',0.43117582798,0.4311758279800415,0.0,'nV_V',1.0,1.0,0.0,'1',0.170634716749,0.17063471674919128,0.0,309.011108398,309.0111083984375,0.0,64.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_20.jpg,Buildings,0,palace,1.0,2.0,2,44.9262504578,44.92625045776367,0.0,43.6936683655,43.693668365478516,0.0,6.0,6.0,1,43.6985549927,43.69855499267578,0.0,1.0,1.0,0.0,'2',0.601534605026,0.6015346050262451,0.0,'V_nV',1.0,1.0,0.0,'1',0.100444607437,0.10044460743665695,0.0,45.5483398438,45.54833984375,0.0,9.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_5.jpg,Birds,0,partridge,1.0,1.0,1,124.128425598,124.12842559814453,0.0,122.885818481,122.88581848144531,0.0,6.0,6.0,2,122.890930176,122.89093017578125,0.0,1.0,1.0,0.0,'1',0.180638104677,0.18063810467720032,0.0,'V_nV',1.0,1.0,0.0,'1',0.230713248253,0.23071324825286865,0.0,124.329620361,124.32962036132812,0.0,25.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_4.jpg,Birds,0,pelican,1.0,2.0,2,114.928421021,114.92842102050781,0.0,113.645736694,113.64573669433594,0.0,6.0,6.0,6,113.650650024,113.65065002441406,0.0,1.0,1.0,0.0,'2',0.721794724464,0.7217947244644165,0.0,'nV_V',0.0,0.0,0.0,'3',0.431176900864,0.43117690086364746,0.0,115.670776367,115.6707763671875,0.0,23.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_0.jpg,Birds,0,penguin,1.0,1.0,1,291.021240234,291.021240234375,0.0,289.758605957,289.75860595703125,0.0,6.0,6.0,4,289.76348877,289.76348876953125,0.0,1.0,1.0,0.0,'1',1.25294995308,1.2529499530792236,0.0,'V_nV',0.0,0.0,0.0,'3',0.330949872732,0.3309498727321625,0.0,292.294769287,292.2947692871094,0.0,60.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__7.jpg,Musical_Inst,0,piano,1.0,2.0,2,93.0207977295,93.02079772949219,0.0,91.7882232666,91.78822326660156,0.0,7.0,7.0,1,91.7938232422,91.7938232421875,0.0,0.0,0.0,0.0,'1',0.240741297603,0.2407412976026535,0.0,'V_nV',1.0,1.0,0.0,'1',0.27080488205,0.27080488204956055,0.0,93.2821121216,93.28211212158203,0.0,19.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_1.jpg,Birds,0,pigeon,1.0,1.0,1,96.5284194946,96.5284194946289,0.0,95.2858276367,95.28582763671875,0.0,6.5,6.5,2,95.2907180786,95.29071807861328,0.0,0.0,0.0,0.0,'2',0.421143710613,0.42114371061325073,0.0,'V_nV',1.0,1.0,0.0,'1',0.0904604643583,0.09046046435832977,0.0,96.9701538086,96.97015380859375,0.0,20.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_16.jpg,Vehicles,0,plane,1.0,2.0,2,100.066108704,100.06610870361328,0.0,98.7934494019,98.79344940185547,0.0,6.5,6.5,5,98.7992553711,98.79925537109375,0.0,1.0,1.0,0.0,'2',1.75404036045,1.7540403604507446,0.0,'V_nV',1.0,1.0,0.0,'1',0.140528023243,0.14052802324295044,0.0,101.840698242,101.8406982421875,0.0,21.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_26.jpg,Marine_creatures,0,pomfret,1.0,2.0,2,59.006855011,59.00685501098633,0.0,57.764251709,57.764251708984375,0.0,7.5,7.5,2,57.7691650391,57.7691650390625,0.0,1.0,1.0,0.0,'2',0.11047282815,0.11047282814979553,0.0,'nV_V',1.0,1.0,0.0,'1',0.160622492433,0.1606224924325943,0.0,59.1378898621,59.13788986206055,0.0,12.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_23.jpg,Kitchen_Uten,0,pot,1.0,2.0,2,18.2582778931,18.258277893066406,0.0,17.0257072449,17.025707244873047,0.0,7.0,7.0,1,17.0305213928,17.030521392822266,0.0,0.0,0.0,0.0,'1',0.220695629716,0.2206956297159195,0.0,'V_nV',1.0,1.0,0.0,'1',1.62374806404,1.6237480640411377,0.0,18.4995231628,18.499523162841797,0.0,3.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_11.jpg,Birds,0,raven,1.0,1.0,1,379.804290771,379.8042907714844,0.0,378.521575928,378.5215759277344,0.0,6.0,6.0,6,378.52645874,378.5264587402344,0.0,0.0,0.0,0.0,'2',1.91438484192,1.9143848419189453,0.0,'V_nV',0.0,0.0,0.0,'2',0.180606663227,0.1806066632270813,0.0,381.739227295,381.7392272949219,0.0,81.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_5.jpg,Animals,0,rhino,1.0,1.0,1,257.658721924,257.6587219238281,0.0,256.426147461,256.4261474609375,0.0,7.5,7.5,1,256.432189941,256.43218994140625,0.0,0.0,0.0,0.0,'2',0.270814210176,0.2708142101764679,0.0,'V_nV',1.0,1.0,0.0,'1',0.180612832308,0.18061283230781555,0.0,257.95010376,257.9501037597656,0.0,53.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_18.jpg,Furniture,0,rocking-chair,1.0,2.0,2,241.182907104,241.1829071044922,0.0,239.90020752,239.90020751953125,0.0,7.5,7.5,6,239.905212402,239.90521240234375,0.0,1.0,1.0,0.0,'2',1.2128714323,1.2128714323043823,0.0,'V_nV',0.0,0.0,0.0,'3',0.320918411016,0.32091841101646423,0.0,242.416320801,242.41632080078125,0.0,49.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_24.jpg,Birds,0,rooster,1.0,2.0,2,179.699234009,179.69923400878906,0.0,178.456665039,178.4566650390625,0.0,6.0,6.0,2,178.461715698,178.4617156982422,0.0,0.0,0.0,0.0,'1',1.55360615253,1.5536061525344849,0.0,'nV_V',1.0,1.0,0.0,'1',0.300867974758,0.3008679747581482,0.0,181.273391724,181.2733917236328,0.0,37.0
